id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0032806	carboxy-terminal domain protein kinase complex	0.00121390103300735	47	1.50175114889551	0.00519623504960342	0.0146709929920784	65583	20	22	1.2765080826931	0.0271481637847623	0.0658120445847824	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0098944	postsynaptic recycling endosome membrane	0.000431495279556058	21	1.8876724681786	0.00526791946063049	0.0148379731474425	41454	6	7	1.20356476368207	0.355744065922174	0.460947677969258	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0071013	catalytic step 2 spliceosome	0.00629110223810687	196	1.20840558612715	0.00533354412264111	0.0149871322971127	56731	90	115	1.09890695814449	0.055398633805554	0.115789017300301	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0097255	R2TP complex	0.000219324381363242	13	2.29900457333799	0.00555268709399581	0.015565945099993	208853	4	5	1.12332711276993	0.553393487296753	0.656634398668063	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0042599	lamellar body	0.000696007208260442	30	1.67182537705273	0.00569023382068527	0.0158950181034066	32798	10	16	0.877599306851506	0.852174527867294	0.908745069048247	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0009925	basal plasma membrane	0.0321167175473565	901	1.08812060573623	0.00569694647155062	0.0158950181034066	80050	269	339	1.11421457719436	0.000375043705121421	0.00150910443251239	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0008180	COP9 signalosome	0.00219683962966191	77	1.3594892153349	0.00573917360044679	0.0159751585160672	43968	32	34	1.32156130914109	0.00102731163897491	0.00380974817839285	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:1990130	GATOR1 complex	0.00010241163558687	8	3.02987059810383	0.00582541383243236	0.0161771468633039	17586	5	5	1.40415889096241	0.18316201035859	0.263601774031888	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0031465	Cul4B-RING E3 ubiquitin ligase complex	0.00017136178566405	11	2.48978646699544	0.00585174404178744	0.016212208902657	24368	6	6	1.40415889096241	0.130429995412263	0.206834697818642	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:1904115	axon cytoplasm	0.00546420694866133	172	1.22091295944686	0.00595440949772394	0.0164580991490828	131086	54	58	1.30732034675811	3.77556629232202e-05	0.000175846256843187	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0071203	WASH complex	0.00088072223805164	36	1.58542949834752	0.00600578634575012	0.01656141083222	60727	12	13	1.29614666858069	0.0757517926809302	0.142106961010606	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0070937	CRD-mediated mRNA stability complex	0.000197261103870551	12	2.35951739202478	0.00619210024441413	0.0170354757887021	15863	6	6	1.40415889096241	0.130429995412263	0.206834697818642	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0160064	multi-pass translocon complex	0.000104116626506734	8	2.98025410522029	0.00640232650304458	0.0175729750652012	1705	7	7	1.40415889096241	0.0928776503272774	0.163747034779686	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0030992	intraciliary transport particle B	0.000829677892038941	34	1.58947168270903	0.00713347674652814	0.0195344976646824	33678	18	20	1.26374300186617	0.0451150318102705	0.0986526481174678	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0070775	H3 histone acetyltransferase complex	0.000473406177311507	22	1.80248706229188	0.00727878973640139	0.0198863932059188	67986	8	8	1.40415889096241	0.0661358018117933	0.129106689015432	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0001535	radial spoke head	0.000227654058978607	13	2.21488585822229	0.00744253168426251	0.0202869008812962	54314	4	6	0.936105927308273	0.766536291709807	0.84433187438799	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0098858	actin-based cell projection	0.0282514596951718	794	1.09009163372274	0.00777285396393185	0.0211385890559342	88184	221	270	1.14933005519516	3.47909419991321e-05	0.000163324144384815	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0000502	proteasome complex	0.00449036893934023	143	1.23520035629851	0.00781497754911371	0.0212044000931228	73504	62	67	1.29937091402492	1.66181217694779e-05	8.22562261644034e-05	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005657	replication fork	0.00512224786595127	161	1.21912624793567	0.0079006808884312	0.0213878844187966	50590	72	81	1.24814123641103	0.00011843383471606	0.000502176438957345	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0045293	mRNA editing complex	0.000309522329226426	16	2.00498622728695	0.00804335891675471	0.021724414608495	53335	5	5	1.40415889096241	0.18316201035859	0.263601774031888	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0030526	granulocyte macrophage colony-stimulating factor receptor complex	0.000257635685971526	14	2.10768358504762	0.00845603622345219	0.0227690231438175	31539	4	5	1.12332711276993	0.553393487296753	0.656634398668063	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0035267	NuA4 histone acetyltransferase complex	0.00223592902051186	77	1.33572208998922	0.00848786069858284	0.0227690231438175	98239	25	28	1.25371329550215	0.0215751260381958	0.0552453984917438	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0043189	H4/H2A histone acetyltransferase complex	0.00223592902051186	77	1.33572208998922	0.00848786069858284	0.0227690231438175	98239	25	28	1.25371329550215	0.0215751260381958	0.0552453984917438	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005675	transcription factor TFIIH holo complex	0.000781813879111145	32	1.58755945300515	0.00894770523617159	0.0239482698968122	83572	11	12	1.28714565004888	0.0995102608815446	0.171105579393702	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0017053	transcription repressor complex	0.010222006017824	303	1.14971419158431	0.00897987068946186	0.0239801061526713	89183	75	82	1.28429166856318	6.77582413441651e-06	3.54681413761714e-05	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0034657	GID complex	0.000207937882411045	12	2.238365611671	0.00913272945963187	0.0243333760151903	32629	5	5	1.40415889096241	0.18316201035859	0.263601774031888	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0019773	proteasome core complex, alpha-subunit complex	0.000260243785728207	14	2.08656089414477	0.0091679573888359	0.0243723451482986	14700	7	8	1.22863902959211	0.280070589935666	0.37810802619397	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0000938	GARP complex	0.000183499175610639	11	2.32510175310993	0.00943129852923385	0.0250118694398674	34267	5	5	1.40415889096241	0.18316201035859	0.263601774031888	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0070578	RISC-loading complex	0.000427460562452384	20	1.81475222993785	0.00945080781033028	0.0250118694398674	46152	7	8	1.22863902959211	0.280070589935666	0.37810802619397	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0098562	cytoplasmic side of membrane	0.0174399373917665	500	1.11200945206257	0.00967688071784819	0.0255530131455679	65911	185	213	1.21957462360585	4.24576172185557e-08	2.90331567454054e-07	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0000407	phagophore assembly site	0.00296290746059687	98	1.28289580226949	0.00971464227529672	0.0255955942353586	66757	37	37	1.40415889096241	3.46770566570344e-06	1.8731944303777e-05	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0140092	bBAF complex	0.000695935065312791	29	1.6162653945736	0.00987980343795975	0.0259729054824586	120909	9	9	1.40415889096241	0.0470927105398695	0.0994833510154743	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0106002	mCRD-mediated mRNA stability complex	0.000184872157886604	11	2.30783401775525	0.00992379223255938	0.0260307011332988	42162	5	5	1.40415889096241	0.18316201035859	0.263601774031888	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005814	centriole	0.0117345490148744	344	1.13703919396711	0.00995647061516352	0.0260586388003063	71235	150	161	1.30822256921964	3.03119498669607e-12	3.38292798986929e-11	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0042575	DNA polymerase complex	0.00110216444929695	42	1.47804034123323	0.0100137883754044	0.0261507983401842	39739	18	18	1.40415889096241	0.00221427667446626	0.00746293249542334	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0044233	mitochondria-associated endoplasmic reticulum membrane contact site	0.0020190121739566	70	1.34475292732024	0.010077414472953	0.0262451029213754	97436	23	24	1.34565227050564	0.00308808062866168	0.00994427050801972	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005875	microtubule associated complex	0.0118835676386258	348	1.13583643950087	0.0100942703543752	0.0262451029213754	103379	131	150	1.22629876477384	2.04232462840312e-06	1.13430518093939e-05	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0008541	proteasome regulatory particle, lid subcomplex	0.000459757940293704	21	1.77163173918577	0.01023044568821	0.026540827300773	53575	8	9	1.24814123641103	0.218480531987184	0.30769341588195	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0097427	microtubule bundle	0.000291460530201842	15	1.99615795760683	0.0104138157145178	0.0269574266745613	18136	6	6	1.40415889096241	0.130429995412263	0.206834697818642	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0030125	clathrin vesicle coat	0.00243792474139183	82	1.30459873620222	0.0115740627806128	0.0298954503700107	57506	32	33	1.36160862153931	0.000194172410236134	0.000805985829155601	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0043240	Fanconi anaemia nuclear complex	0.000891241888496728	35	1.52319620872112	0.011620622908636	0.0299503200455694	100025	14	14	1.40415889096241	0.00861814709981942	0.0249884020075647	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0022624	proteasome accessory complex	0.0011183754606593	42	1.4566159362739	0.0124733563459743	0.0320782186027992	30719	25	26	1.35015277977155	0.00168319037830652	0.00597962227488472	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:1905354	exoribonuclease complex	0.00121836936322046	45	1.4325735879131	0.0130219319095335	0.0334163675682823	38903	22	25	1.23565982404692	0.0436443326459514	0.0963269505973144	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005851	eukaryotic translation initiation factor 2B complex	0.00011892141695755	8	2.60923567433731	0.0133893829769755	0.034284935198619	11832	5	5	1.40415889096241	0.18316201035859	0.263601774031888	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005672	transcription factor TFIIA complex	0.000328725195501543	16	1.88786261482001	0.0134851311702237	0.0344555295342864	61599	5	5	1.40415889096241	0.18316201035859	0.263601774031888	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0097525	spliceosomal snRNP complex	0.00276370567366335	91	1.2771237994789	0.0135651476222885	0.0345852793904467	23880	56	61	1.28906389989992	8.07197730147898e-05	0.000354986957161697	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0016471	vacuolar proton-transporting V-type ATPase complex	0.00122286828808677	45	1.42730315854613	0.0137785864340525	0.0350539091429766	67983	23	26	1.24214055738982	0.0346349160618986	0.0789462537595878	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0090443	FAR/SIN/STRIPAK complex	0.00158518339109905	56	1.37022507122833	0.0140550356617471	0.0356804875275684	84667	17	17	1.40415889096241	0.00311021140149391	0.00994427050801972	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0098833	presynaptic endocytic zone	0.00109718658590908	41	1.4493950151335	0.0144128625286171	0.0365105275617859	32968	18	18	1.40415889096241	0.00221427667446626	0.00746293249542334	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0000164	protein phosphatase type 1 complex	0.00135761620582704	49	1.39991756410903	0.0145313782064139	0.0367320949106573	49558	17	19	1.25635269191374	0.0578234767844891	0.117939953510432	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0070776	MOZ/MORF histone acetyltransferase complex	0.000447158608855091	20	1.73480951402714	0.0146402854009745	0.0369284810860402	74754	7	7	1.40415889096241	0.0928776503272774	0.163747034779686	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0097422	tubular endosome	0.000145576158699657	9	2.39792529994302	0.0148784082587713	0.0374492701492051	11381	5	5	1.40415889096241	0.18316201035859	0.263601774031888	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0000421	autophagosome membrane	0.0037125576718325	118	1.23279877572232	0.0150101647312336	0.0377006897601896	60006	45	54	1.17013240913534	0.0298503288492089	0.0717742663183215	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0043296	apical junction complex	0.0191748683903288	543	1.09837549147542	0.0154012128452439	0.0386009211778042	108391	146	169	1.21306034367167	2.27163469304022e-06	1.25576815040494e-05	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0016323	basolateral plasma membrane	0.0297937017908128	828	1.07792679119956	0.0156306433651067	0.0390931312915883	83002	244	307	1.11600902083006	0.000574565766570808	0.00225817708256899	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:1990513	CLOCK-BMAL transcription complex	0.000451064148534177	20	1.71978866296924	0.0158950859344966	0.0396706469631002	71242	4	5	1.12332711276993	0.553393487296753	0.656634398668063	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005721	pericentric heterochromatin	0.00264806770510331	87	1.27430551805868	0.0161881720997441	0.0403170686189415	70006	32	33	1.36160862153931	0.000194172410236134	0.000805985829155601	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0031261	DNA replication preinitiation complex	0.000725417357348674	29	1.55057740422213	0.0162523010997969	0.040391748321554	49748	12	13	1.29614666858069	0.0757517926809302	0.142106961010606	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0120044	stereocilium base	0.000728307985507672	29	1.54442321836046	0.0170221503756532	0.0421777514709025	164377	5	8	0.877599306851506	0.827438198224773	0.895571261207599	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0072687	meiotic spindle	0.00120759777902625	44	1.4132329897147	0.0170422360127569	0.0421777514709025	37626	18	20	1.26374300186617	0.0451150318102705	0.0986526481174678	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0120199	cone photoreceptor outer segment	0.000575041615215541	24	1.61880807592721	0.0172272641405621	0.0425466669692796	45198	10	10	1.40415889096241	0.0335322282418607	0.0767284835785709	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0032588	trans-Golgi network membrane	0.00543636581425656	166	1.18435749065286	0.0178696304099653	0.0440411932812269	79812	50	54	1.30014712126149	0.000111440803370959	0.000474608485097235	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0030687	preribosome, large subunit precursor	0.00070178997542551	28	1.54751286071143	0.0183272403183446	0.0450751045667395	28585	17	18	1.32615006368672	0.018341101760964	0.0474781693287097	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:1990111	spermatoproteasome complex	0.000126203322129029	8	2.45868332412946	0.018365419182168	0.0450752923081011	13294	3	5	0.842495334577446	0.852668661575279	0.908745069048247	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0044194	cytolytic granule	0.000458626315837366	20	1.69143152525953	0.0185629357385401	0.0454232771628438	25250	8	18	0.624070618205516	0.99574117554158	1	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0098800	inner mitochondrial membrane protein complex	0.00280331101878812	91	1.25908051833513	0.0185839950522539	0.0454232771628438	40825	41	43	1.33884917510369	7.5086168614101e-05	0.000333935855152186	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0097227	sperm annulus	0.000640954207256047	26	1.57336592876811	0.0186769173861328	0.0455562747789591	61072	9	9	1.40415889096241	0.0470927105398695	0.0994833510154743	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0070822	Sin3-type complex	0.00144669461601046	51	1.3673405920342	0.0188825665962808	0.0459631199246918	33499	22	22	1.40415889096241	0.000568743308643196	0.002242744447083	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005782	peroxisomal matrix	0.00191923281167955	65	1.31361800592957	0.0195329752982012	0.0473514544626475	57252	28	32	1.22863902959211	0.0264093056410635	0.0644169248935631	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0031907	microbody lumen	0.00191923281167955	65	1.31361800592957	0.0195329752982012	0.0473514544626475	57252	28	32	1.22863902959211	0.0264093056410635	0.0644169248935631	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0032593	insulin-responsive compartment	0.000553400241767486	23	1.61202542559408	0.0201874202606385	0.0488378694648983	49068	10	10	1.40415889096241	0.0335322282418607	0.0767284835785709	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0070419	nonhomologous end joining complex	0.000493748599990086	21	1.64966900034421	0.020551088797612	0.0496162000970918	48110	8	8	1.40415889096241	0.0661358018117933	0.129106689015432	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005776	autophagosome	0.00863903828395488	254	1.14038557180534	0.0208419221509136	0.0502158735326494	60060	103	116	1.24679625663042	4.55360893818482e-06	2.4375200786754e-05	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0097342	ripoptosome	0.000207636468420338	11	2.0548136758077	0.0212998595506659	0.0512149061960118	34490	5	5	1.40415889096241	0.18316201035859	0.263601774031888	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005952	cAMP-dependent protein kinase complex	0.000557597374931316	23	1.59989142769724	0.0217548390107482	0.0522027881332964	52777	8	9	1.24814123641103	0.218480531987184	0.30769341588195	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0033176	proton-transporting V-type ATPase complex	0.00159482939422521	55	1.33761722868733	0.0220425319760799	0.0527860634164018	67669	26	29	1.25890107465595	0.0169434731153176	0.0445926257157308	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:1990498	mitotic spindle microtubule	0.000529915257180783	22	1.61027352628561	0.0229003807686887	0.0547295968673915	29466	15	15	1.40415889096241	0.00613593735282099	0.0185173823683348	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0032580	Golgi cisterna membrane	0.00634671274168054	190	1.1611495406672	0.0232152247525723	0.0553701832304296	83921	68	71	1.3448282335978	1.38814301458243e-07	8.97362396858477e-07	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0030117	membrane coat	0.00775933322369393	229	1.14470736029512	0.023530591280904	0.0558969668379707	56304	94	99	1.33324177525724	2.10869449050299e-09	1.82086538851463e-08	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0048475	coated membrane	0.00775933322369393	229	1.14470736029512	0.023530591280904	0.0558969668379707	56304	94	99	1.33324177525724	2.10869449050299e-09	1.82086538851463e-08	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0034715	pICln-Sm protein complex	0.000266369137466672	13	1.89296613186544	0.0236552409978134	0.0560804611230726	45919	6	6	1.40415889096241	0.130429995412263	0.206834697818642	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0070847	core mediator complex	0.00163609176087534	56	1.32758936688036	0.0237922629050153	0.0562924940332663	58236	26	26	1.40415889096241	0.000146038406866501	0.000612636295471882	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
