id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0019903	protein phosphatase binding	0.0139320426744791	1204	1.34341948107812	4.19149978522723e-23	8.08360672865251e-22	158067	136	142	1.05983574963163	0.0133297840755283	0.109894403065424	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0140311	protein sequestering activity	0.00225825385626501	279	1.92057554068708	4.31162149547328e-23	8.2416835665684e-22	73833	31	31	1.1065932091742	0.0431723536143664	0.266435096591518	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0032559	adenyl ribonucleotide binding	0.134501365206737	9512	1.09937308421842	5.725273393227e-23	1.08478864292722e-21	130518	1453	1503	1.06978039449775	1.39357552703678e-22	1.50506156919972e-20	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0051219	phosphoprotein binding	0.00983285737976492	893	1.41179509852547	6.29804438141701e-23	1.18293703164006e-21	167531	90	93	1.07089665403955	0.0173758309695042	0.132621183371481	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0051020	GTPase binding	0.0279948425220682	2225	1.23552613769816	7.02346113458417e-23	1.30781690092257e-21	119018	309	311	1.09947685413128	9.50341801371377e-12	4.46247454556994e-10	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004464	leukotriene-C4 synthase activity	0.000386786880224752	88	3.53680314930188	7.78040386529398e-23	1.43638225205427e-21	164901	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0140313	molecular sequestering activity	0.00341234045378194	378	1.72202477703851	1.61951045004553e-22	2.96452760347318e-21	69825	50	53	1.04395585771151	0.235898134791713	0.737475197554221	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0140678	molecular function inhibitor activity	0.0477881050966219	3610	1.17432239354312	2.61166225186117e-22	4.74049618825221e-21	131033	467	539	0.958773708134234	0.998232919513167	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004602	glutathione peroxidase activity	0.00107781600516164	164	2.36537046933072	3.10465880303635e-22	5.58838584546543e-21	105512	20	22	1.005993826522	0.643004166416619	0.849473394165075	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0043565	sequence-specific DNA binding	0.157428224864583	11018	1.0879780172937	7.82530922707311e-22	1.39691470499817e-20	165537	1577	1638	1.06538308355782	2.18449028123543e-21	2.14477227612206e-19	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0003735	structural constituent of ribosome	0.00842016657627814	776	1.43265291874963	1.24171236838552e-21	2.19844157025633e-20	108197	154	156	1.09240611674889	2.0188391432794e-05	0.000436069254948349	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0030346	protein phosphatase 2B binding	0.00043705547667249	91	3.23671735544009	4.5328774880169e-21	7.96017510090773e-20	85146	6	6	1.1065932091742	0.544545796851789	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0000987	cis-regulatory region sequence-specific DNA binding	0.121181406826706	8576	1.10014197011637	7.21336408699123e-21	1.25652148612105e-19	169723	1142	1181	1.07005033435812	5.37398458621981e-18	3.41406079595141e-16	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0019955	cytokine binding	0.0133207511881542	1141	1.33154816031419	7.69479639508152e-21	1.32966081707009e-19	138463	134	143	1.03694748272268	0.10748381689397	0.488125635670389	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0043495	protein-membrane adaptor activity	0.003429490163199	372	1.68621647907345	9.10212680842885e-21	1.56036459573066e-19	149633	43	45	1.05741128876646	0.178366897040901	0.651621066243698	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:1990837	sequence-specific double-stranded DNA binding	0.149691167161375	10476	1.08792577466903	1.18810924062019e-20	2.02072122814143e-19	166761	1476	1532	1.06614332685452	1.63228380683909e-20	1.35605116260478e-18	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0051082	unfolded protein binding	0.00533770578711777	528	1.53772700554884	1.22877290143368e-20	2.07355427116934e-19	79786	109	112	1.07695231964275	0.00417600793319552	0.0446543422559521	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0001223	transcription coactivator binding	0.00691804640379403	653	1.4673362994226	1.30899561705621e-20	2.19180661460574e-19	198096	42	44	1.0562935178481	0.190382964694248	0.680890699331495	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0061665	SUMO ligase activity	0.0014062244303211	191	2.11143968266809	2.34745632605064e-20	3.90038897251492e-19	220653	13	14	1.02755083709033	0.603592213205837	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0016746	acyltransferase activity	0.0581579104149179	4296	1.14830017084374	3.21431321077191e-20	5.29993628646361e-19	122339	684	722	1.04835146132293	8.58424388070985e-06	0.00018920374267687	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0035925	mRNA 3'-UTR AU-rich region binding	0.00348429774784379	374	1.66861557453578	3.58110964884917e-20	5.85999760720774e-19	236558	30	30	1.1065932091742	0.0477825155577086	0.287493686921032	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0031995	insulin-like growth factor II binding	0.000820441690023949	132	2.501071811784	3.89689414056769e-20	6.32879048392948e-19	141859	8	8	1.1065932091742	0.444657712542674	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0031267	small GTPase binding	0.0253433051161814	2006	1.23046036038971	4.72060107176281e-20	7.60932710075199e-19	119629	278	279	1.10262692527035	1.33016985756148e-11	5.98576435902666e-10	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	0.133880383351655	9404	1.09193207682406	7.22755369383014e-20	1.15640859101282e-18	170771	1311	1360	1.06672330678484	1.34466271165178e-18	9.07647330364949e-17	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.00768512860095288	708	1.4321287698513	7.56493986607265e-20	1.20149044931742e-18	120720	115	120	1.06048515879194	0.0213769755652211	0.155994146016478	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0030527	structural constituent of chromatin	0.00156191540187639	204	2.03035795247561	8.23941780034183e-20	1.29906149260864e-18	46448	75	86	0.965052217303083	0.878120000707868	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0016791	phosphatase activity	0.0281864801423875	2205	1.21609554935366	8.85133528441148e-20	1.38542639234267e-18	155162	257	270	1.05331279539915	0.00251914695095196	0.0289433905002991	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0031072	heat shock protein binding	0.00964639973420143	857	1.38106944909574	1.06709551266137e-19	1.65822036499896e-18	151783	125	127	1.0891665444628	0.000264407784683314	0.00391178640353396	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005351	carbohydrate:proton symporter activity	0.000645713451713014	112	2.69636163820989	1.29239303704969e-19	1.99397782859095e-18	122221	7	7	1.1065932091742	0.492075081840899	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0051766	inositol trisphosphate kinase activity	0.000255951073075904	65	3.94781100051569	1.33468864655364e-19	2.04462941599707e-18	68760	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0051373	FATZ binding	0.000229693431440437	61	4.12839468331726	2.13997039892563e-19	3.25516624061926e-18	87144	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0034713	type I transforming growth factor beta receptor binding	0.00161006462375425	207	1.99860508725361	2.35211199196367e-19	3.55284049135772e-18	164534	11	11	1.1065932091742	0.328090875881172	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:1990841	promoter-specific chromatin binding	0.00725773081395628	668	1.43078888268364	9.75571984218173e-19	1.46335797632726e-17	193966	68	68	1.1065932091742	0.00100715083071856	0.0126073839313991	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0042169	SH2 domain binding	0.00462802984236254	460	1.54511792872183	1.53401709479168e-18	2.2851564998276e-17	159018	39	40	1.07892837894485	0.0913354156225165	0.449395211263407	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005520	insulin-like growth factor binding	0.00260503745638146	292	1.74248412523276	1.97909275683152e-18	2.92797284572335e-17	130068	18	19	1.04835146132293	0.441445605217637	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0001222	transcription corepressor binding	0.00600968470982942	569	1.47183975551218	2.01978681809094e-18	2.96785001841934e-17	187554	49	49	1.1065932091742	0.00694442760273273	0.0684929845748982	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0003682	chromatin binding	0.0649688589598856	4730	1.13176393955304	2.98424796483799e-18	4.35538892165544e-17	157802	591	606	1.07920228815504	1.43655458296375e-12	7.05217704364023e-11	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0019855	calcium channel inhibitor activity	0.000857853791329492	131	2.37387568199992	3.14487515479394e-18	4.55901364721806e-17	109463	13	13	1.1065932091742	0.267892462843316	0.776708348646392	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0031490	chromatin DNA binding	0.0119567113666025	1019	1.32483681930575	3.24567302029284e-18	4.67376914922169e-17	146632	119	123	1.07060643814415	0.00623930046846705	0.0629761168779852	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	0.119020814063795	8374	1.09372966379731	3.3473714795102e-18	4.78829297731261e-17	170912	1117	1156	1.069260047273	3.28972466286967e-17	2.03023007765671e-15	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0106256	hydroperoxy icosatetraenoate dehydratase activity	0.000378032971384552	78	3.20748676978754	4.32909812848347e-18	6.15187628784493e-17	60187	7	7	1.1065932091742	0.492075081840899	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0140444	cytoskeleton-nuclear membrane anchor activity	0.000679696972763522	112	2.56154882284699	4.68949632849222e-18	6.6204654049302e-17	235313	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005501	retinoid binding	0.00276493177473869	304	1.7091851664303	4.96093093972975e-18	6.91329730955888e-17	152675	33	38	0.960988839546018	0.845790456290017	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0019840	isoprenoid binding	0.00276493177473869	304	1.7091851664303	4.96093093972975e-18	6.91329730955888e-17	152675	33	38	0.960988839546018	0.845790456290017	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0051721	protein phosphatase 2A binding	0.00339663781492327	356	1.62929869083097	8.18006159125732e-18	1.13262391263563e-16	186513	29	30	1.0697067688684	0.20084708249122	0.682122166951314	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0180030	inositol phosphate kinase activity	0.000486522074005766	90	2.8756757220364	1.00329401387162e-17	1.38032807003993e-16	58600	10	11	1.005993826522	0.713016236882632	0.916189810628485	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0015101	organic cation transmembrane transporter activity	0.00574443269371258	544	1.47214878654707	1.05759894385562e-17	1.44583146754945e-16	91742	75	80	1.03743113360081	0.205201657869603	0.693639406883166	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0106310	protein serine kinase activity	0.0364131593261953	2754	1.17572438414232	1.73688547836189e-17	2.35954253664257e-16	139559	352	359	1.08501618281147	3.48156596938401e-09	1.15695115290299e-07	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0000287	magnesium ion binding	0.0200140785293786	1598	1.24119816936216	1.88065746298006e-17	2.53888757502308e-16	115981	221	230	1.06329173577173	0.000846041943546943	0.0108776821313178	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004791	thioredoxin-disulfide reductase (NADPH) activity	0.000483711332627109	89	2.86024803007236	2.07124463033078e-17	2.77881267174812e-16	124766	7	7	1.1065932091742	0.492075081840899	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0043184	vascular endothelial growth factor receptor 2 binding	0.00128609068181384	170	2.05483654336961	2.97044282438552e-17	3.96059043251403e-16	140236	9	9	1.1065932091742	0.401807258949151	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0016406	carnitine O-acyltransferase activity	0.0003371112729355	71	3.27404786368834	4.64639111172096e-17	6.15718085970385e-16	201639	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0046982	protein heterodimerization activity	0.0306033378337148	2342	1.18964681192519	5.37272755778454e-17	7.07627532000891e-16	157031	324	356	1.00712415666416	0.380661355912642	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005160	transforming growth factor beta receptor binding	0.00343238668716546	355	1.60780026199671	5.65282925266336e-17	7.40006738530476e-16	160978	24	26	1.02147065462234	0.536076719677584	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0016755	aminoacyltransferase activity	0.0406158865872274	3038	1.16276455012157	6.12429134636382e-17	7.9689574145457e-16	126282	464	489	1.05001891422665	0.000148974542624086	0.00229846437191446	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0016701	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	0.00143083450161956	182	1.97734265568069	8.42614269514464e-17	1.08984839649775e-15	111609	24	25	1.06232948080723	0.291109158142073	0.789607882363843	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0031435	mitogen-activated protein kinase kinase kinase binding	0.00146358336613859	185	1.9649622634124	8.48549201310015e-17	1.09099183025573e-15	127862	16	16	1.1065932091742	0.197647439111503	0.680890699331495	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0141069	receptor ligand inhibitor activity	0.000616111991189023	102	2.57359652355876	1.00692545635781e-16	1.28695797972359e-15	86147	6	7	0.948508465006459	0.859370086917134	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	0.0014235371947364	181	1.97655865508326	1.05710772904657e-16	1.34314864396505e-15	112140	23	24	1.06048515879194	0.312796044112697	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	0.00065878168006794	106	2.50129147369163	1.64766253050709e-16	2.08125793327211e-15	111561	11	11	1.1065932091742	0.328090875881172	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0070412	R-SMAD binding	0.00297681238374213	315	1.64497401123762	1.77704998432474e-16	2.2316441663613e-15	135219	26	26	1.1065932091742	0.0716963445707555	0.389105789630231	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0070513	death domain binding	0.00102925557151372	142	2.14469267600174	4.30885890689905e-16	5.37984695890286e-15	138408	10	10	1.1065932091742	0.363084090517669	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0043539	protein serine/threonine kinase activator activity	0.00701782176561219	632	1.39995699572755	4.98518561081943e-16	6.18850627549998e-15	165725	72	73	1.09143439808962	0.00533944962605144	0.0554481307320726	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0019209	kinase activator activity	0.0165191805046145	1332	1.2534750012401	5.80347757786778e-16	7.16314946753966e-15	175926	142	148	1.06173132231579	0.00911753202374264	0.0823018694541577	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005172	vascular endothelial growth factor receptor binding	0.00168784594279459	202	1.86045219964154	7.22582180621784e-16	8.86805403490371e-15	143315	13	13	1.1065932091742	0.267892462843316	0.776708348646392	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0023026	MHC class II protein complex binding	0.000852839594828631	124	2.2602385657952	7.90823919660086e-16	9.65073257890274e-15	48648	23	24	1.06048515879194	0.312796044112697	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0047372	monoacylglycerol lipase activity	0.000543555240233892	92	2.63114081321965	8.45792318030952e-16	1.02635472300385e-14	38283	14	14	1.1065932091742	0.242069405123122	0.737475197554221	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0140537	transcription regulator activator activity	0.000535572013055467	91	2.64133489456531	9.65693951652075e-16	1.16530666791535e-14	90113	11	11	1.1065932091742	0.328090875881172	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0051119	sugar transmembrane transporter activity	0.00196882374545253	226	1.78443836297202	1.12047200891176e-15	1.34456641069411e-14	97594	27	28	1.06707202313227	0.233507236141435	0.737475197554221	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0003785	actin monomer binding	0.0025420298052391	275	1.68171348402876	1.14098690935267e-15	1.36161973712805e-14	135924	27	28	1.06707202313227	0.233507236141435	0.737475197554221	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0015194	L-serine transmembrane transporter activity	0.000602825561886571	98	2.52716947361688	1.17131444847656e-15	1.39013143335679e-14	87878	9	9	1.1065932091742	0.401807258949151	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0008035	high-density lipoprotein particle binding	0.000768625943332055	115	2.32585562136197	1.28410208039603e-15	1.51566147194286e-14	134690	10	11	1.005993826522	0.713016236882632	0.916189810628485	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0034186	apolipoprotein A-I binding	0.000329108642552693	67	3.16472127310275	1.66694764747653e-15	1.95685158616811e-14	153605	4	5	0.885274567339362	0.923854653790489	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005402	carbohydrate:monoatomic cation symporter activity	0.0012612906633567	162	1.99664007891219	1.73985088860729e-15	2.02339472834455e-14	112075	15	15	1.1065932091742	0.218734255319755	0.712618388372054	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0003700	DNA-binding transcription factor activity	0.140339814935859	9729	1.07767362681583	1.74236768274114e-15	2.02339472834455e-14	171593	1364	1425	1.05922325425517	3.21259695123377e-15	1.8754620039635e-13	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0051019	mitogen-activated protein kinase binding	0.00260237819615982	279	1.66660907603857	2.00048508411895e-15	2.31072073887536e-14	121658	28	28	1.1065932091742	0.0585312821889283	0.33183089114983	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
