id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0002139	stereocilia coupling link	0.00133952166016878	188	1.35135095715737	4.62768586540423e-05	9.48596088905025e-05	301094	8	8	1.09485721056997	0.484258996212365	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097014	ciliary plasm	0.0144350030070746	1652	1.10192797605028	4.74906908018526e-05	9.71807789478732e-05	140810	168	174	1.05710351365377	0.00540437112040864	0.0440895946649911	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000315	organellar large ribosomal subunit	0.00237908441809455	311	1.25866623322802	4.95127992223851e-05	0.000100972255508214	97134	47	55	0.935605252668886	0.954520363461706	0.999774182273762	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005762	mitochondrial large ribosomal subunit	0.00237908441809455	311	1.25866623322802	4.95127992223851e-05	0.000100972255508214	97134	47	55	0.935605252668886	0.954520363461706	0.999774182273762	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005930	axoneme	0.0144128207191735	1649	1.10161975670397	5.04590729621932e-05	0.000102726406218253	141031	167	173	1.05688528419182	0.00573206583249181	0.0462050982308293	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0034098	VCP-NPL4-UFD1 AAA ATPase complex	0.000260939739044684	50	1.84497219532212	5.18649643314802e-05	0.000105408692414746	36153	9	9	1.09485721056997	0.442285164100622	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0071564	npBAF complex	0.00173616366618419	235	1.30327853938777	5.43293355350606e-05	0.000110229417165523	186106	14	14	1.09485721056997	0.281055614728945	0.821812128361843	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097227	sperm annulus	0.00055708914549399	90	1.55552808873574	5.46100190922981e-05	0.00011061078569968	173730	7	7	1.09485721056997	0.530213513012555	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0098843	postsynaptic endocytic zone	0.00153773832840204	211	1.32117412900909	6.00040933377891e-05	0.000121330310766072	277433	11	11	1.09485721056997	0.368930895137689	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005801	cis-Golgi network	0.00593392711096543	714	1.15855338190428	6.20963516940994e-05	0.00012534847304748	118417	67	71	1.03317511419983	0.252421298548486	0.810125292228713	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0101031	protein folding chaperone complex	0.00204805213505127	271	1.27405544411866	6.77887847274035e-05	0.000136608142195595	106740	38	41	1.01474570735754	0.519956507364845	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097450	astrocyte end-foot	0.000703712012460926	108	1.47770871902314	7.87971123671919e-05	0.000158524376145126	93510	10	11	0.995324736881793	0.754112421949988	0.94106288638738	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0062023	collagen-containing extracellular matrix	0.0475503086147058	5200	1.05295557548682	7.93943738918464e-05	0.00015945705059423	168085	411	429	1.04891914579081	0.000208389723204715	0.00282510158844574	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0098888	extrinsic component of presynaptic membrane	0.000563738657676463	90	1.53718004246398	8.12051214671045e-05	0.000162819680521438	78232	8	8	1.09485721056997	0.484258996212365	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000974	Prp19 complex	0.000938105444654071	137	1.40614127192561	8.91543042263848e-05	0.0001781645243042	156796	11	14	0.860244951162121	0.972254128877228	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0001772	immunological synapse	0.0052842710642848	639	1.16432927129319	8.91569329502156e-05	0.0001781645243042	135475	47	48	1.07204768534976	0.0714256051228198	0.362598923027762	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097136	Bcl-2 family protein complex	0.000986907907746126	143	1.39514534225766	8.9745897437819e-05	0.000179041564620933	233229	9	10	0.985371489512975	0.78732506282969	0.967331410871082	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0110016	B-WICH complex	0.000422215429391088	71	1.61913959591345	0.000100053264455028	0.000199271359757676	64678	8	8	1.09485721056997	0.484258996212365	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0001652	granular component	0.000305248147676157	55	1.73488102562733	0.000109248196231217	0.00021722183017307	37307	7	7	1.09485721056997	0.530213513012555	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0098800	inner mitochondrial membrane protein complex	0.00460176539258518	561	1.17381169577189	0.000111395848113327	0.000221123538767386	147246	47	51	1.00898605679978	0.543942001145604	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0002081	outer acrosomal membrane	0.000334713104955285	59	1.69722468632506	0.000112078339127458	0.000222108735181159	72520	5	5	1.09485721056997	0.635609366178025	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030131	clathrin adaptor complex	0.00224014113517781	291	1.25077056698721	0.000123981969026885	0.00024529102661538	151452	24	26	1.01063742514151	0.605652834300698	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097487	multivesicular body, internal vesicle	0.000487112339907497	79	1.56155758646535	0.000131160831496031	0.000259064357574113	100977	5	6	0.912381008808311	0.911026329275086	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031312	extrinsic component of organelle membrane	0.0025045482608863	321	1.23405828666253	0.000143743683217073	0.000283448287732178	175969	25	25	1.09485721056997	0.103608051312206	0.466431717794194	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005868	cytoplasmic dynein complex	0.00223732426647146	290	1.24804173823121	0.000145403196651884	0.000286247547204121	202065	22	23	1.04725472315389	0.395606377447441	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0033106	cis-Golgi network membrane	0.000819851083715124	121	1.42105353772953	0.000146069251244621	0.000287085035806973	128617	10	11	0.995324736881793	0.754112421949988	0.94106288638738	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0072357	PTW/PP1 phosphatase complex	0.000360546939758195	62	1.65573153597839	0.000147418395392162	0.000289260108063896	84871	6	7	0.938449037631405	0.882400736834965	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0009295	nucleoid	0.00251503382061583	322	1.23274169975084	0.000150674529330641	0.000294679858182713	77854	46	49	1.02782513645344	0.376426091136701	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0042645	mitochondrial nucleoid	0.00251503382061583	322	1.23274169975084	0.000150674529330641	0.000294679858182713	77854	46	49	1.02782513645344	0.376426091136701	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0042105	alpha-beta T cell receptor complex	0.00014881781191178	32	2.07040404965478	0.000152610878501184	0.00029797836015043	80591	4	5	0.875885768455978	0.937141485192788	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0051286	cell tip	0.000567349015319921	89	1.51042701995109	0.000155952221434073	0.000304004902239949	57547	7	9	0.85155560822109	0.963354301890395	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0001673	male germ cell nucleus	0.00403429723478222	495	1.18140104663324	0.000158458226771883	0.00030838607591983	183597	47	52	0.989582478784399	0.706232484432006	0.91779450318887	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:1990779	glycoprotein Ib-IX-V complex	0.000130549865189532	29	2.13885633850337	0.000178503714165216	0.000346832135177691	34836	5	5	1.09485721056997	0.635609366178025	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005736	RNA polymerase I complex	0.000531737327136784	84	1.52104542014706	0.000187943126398774	0.000364579105355671	68794	13	13	1.09485721056997	0.307736316726042	0.843239125333972	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0034464	BBSome	0.000753590842785549	112	1.43100929619055	0.000193928136218898	0.000375578354722639	305563	8	8	1.09485721056997	0.484258996212365	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005922	connexin complex	0.00137964952927363	188	1.31204616766342	0.000199732395537436	0.000386192460091024	136744	18	21	0.938449037631405	0.897240798820729	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0099524	postsynaptic cytosol	0.00295382162899184	371	1.20934353781688	0.000202577073523966	0.000391058978501767	198032	24	25	1.05106292214717	0.349657194172715	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0042383	sarcolemma	0.0203217330148052	2273	1.07695793202115	0.000214747123233702	0.000413882581611965	184135	136	143	1.04126280166095	0.0643803425424878	0.341358882903058	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000813	ESCRT I complex	0.000983342483839132	140	1.37082898287375	0.000216771241424463	0.000417109824224813	162821	12	12	1.09485721056997	0.336948094449177	0.858929651021085	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0032133	chromosome passenger complex	0.000138820055548556	30	2.08079399459825	0.000220755012804363	0.000424091353100812	44868	6	6	1.09485721056997	0.580525973558613	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097361	cytosolic [4Fe-4S] assembly targeting complex	7.63332272606672e-05	20	2.5227627887292	0.000225484217702791	0.000432480179613231	20457	4	5	0.875885768455978	0.937141485192788	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097542	ciliary tip	0.00369190182251998	454	1.18403830977284	0.000239874110349135	0.000459341594938231	168590	46	48	1.04923816012956	0.202312563089754	0.69356002231631	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0045171	intercellular bridge	0.00634572744489553	750	1.13799379355469	0.000265524913500273	0.000507646188791387	116444	85	91	1.02266882305986	0.316376726936554	0.846829876523626	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0046581	intercellular canaliculus	0.000595710032391832	91	1.47084369469408	0.000309019151779575	0.000589462090951221	95311	6	6	1.09485721056997	0.580525973558613	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031080	nuclear pore outer ring	0.000486052312215461	77	1.52534385431975	0.000309307015033918	0.000589462090951221	70727	10	10	1.09485721056997	0.403947397575171	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0098871	postsynaptic actin cytoskeleton	0.000869256407771404	125	1.38459308118973	0.000310641810618338	0.000591061690698049	174545	9	9	1.09485721056997	0.442285164100622	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	0.00101755101397905	143	1.35313114705186	0.000317350036576398	0.000602864002604526	130967	13	13	1.09485721056997	0.307736316726042	0.843239125333972	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005828	kinetochore microtubule	0.00158910167406545	211	1.27847080512658	0.000327593610583749	0.000621334145352007	127001	20	20	1.09485721056997	0.163089670320835	0.621616538954494	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031265	CD95 death-inducing signaling complex	0.000290239258475922	51	1.69189756421814	0.000330609704910187	0.000625375495990153	31108	6	6	1.09485721056997	0.580525973558613	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097013	phagocytic vesicle lumen	0.000103363252593382	24	2.23565672068431	0.000330772789580709	0.000625375495990153	21040	5	5	1.09485721056997	0.635609366178025	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0032982	myosin filament	0.0019753697738783	256	1.24781903425802	0.000338532447967003	0.000639033560798472	93764	20	24	0.912381008808311	0.948519096155048	0.997784503918939	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0098803	respiratory chain complex	0.00531082656212788	633	1.14762932261327	0.000358942634537357	0.000676490620857926	137867	84	93	0.988903286966427	0.715357097181129	0.924564356273771	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000178	exosome (RNase complex)	0.000947866618086671	134	1.36118644199022	0.000379485339148382	0.000713449179512287	106660	21	21	1.09485721056997	0.148944453235205	0.580688668985619	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0032997	Fc receptor complex	0.000212527382482838	40	1.81219589708512	0.000379748725054738	0.000713449179512287	76311	5	5	1.09485721056997	0.635609366178025	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0016514	SWI/SNF complex	0.00345917400223985	425	1.18297772372328	0.000390454956151702	0.000732410004227957	185159	28	29	1.05710351365377	0.270636650520088	0.821812128361843	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0140092	bBAF complex	0.0013108164915244	177	1.30014387575939	0.000446131490816404	0.00083553354559493	184862	10	10	1.09485721056997	0.403947397575171	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005869	dynactin complex	0.000214583441333157	40	1.79483210894954	0.000455498707708689	0.000851739746546184	62093	4	8	0.547428605284986	0.999782656626511	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0042575	DNA polymerase complex	0.00129500526280261	175	1.301147585706	0.000462006916752871	0.00086255751437586	85652	18	20	0.985371489512975	0.752098654937861	0.94106288638738	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0042721	TIM22 mitochondrial import inner membrane insertion complex	0.000415884538248996	67	1.55117955909943	0.00047082069090702	0.000877639194143867	95990	5	7	0.782040864692838	0.982590310375389	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0043190	ATP-binding cassette (ABC) transporter complex	0.000139117571349082	29	2.00713255661095	0.000487463625813697	0.000907245094533136	42796	6	6	1.09485721056997	0.580525973558613	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0043073	germ cell nucleus	0.00545033730367103	646	1.14121949704871	0.000516887685609318	0.000960509359707034	170218	61	67	0.996810296190572	0.639269864230314	0.867378542415187	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0033017	sarcoplasmic reticulum membrane	0.00516305550203146	614	1.14504254189642	0.000524156567039	0.000972215644996312	182892	40	44	0.995324736881793	0.667389541961657	0.890599243355992	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0070938	contractile ring	0.00118102709578381	161	1.31258083663998	0.00052481716293179	0.000972215644996312	176299	11	11	1.09485721056997	0.368930895137689	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0008622	epsilon DNA polymerase complex	0.000216960504073518	40	1.77516756885453	0.000559593740178165	0.00103503152253109	67318	4	5	0.875885768455978	0.937141485192788	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097512	cardiac myofibril	0.000195781736286853	37	1.81965725464884	0.000567418387440869	0.00104787946782811	32836	6	7	0.938449037631405	0.882400736834965	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000164	protein phosphatase type 1 complex	0.00136903359362693	183	1.28705477315194	0.000570311497607161	0.00105159446158476	88548	18	19	1.03723314685576	0.500768557945943	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0034663	endoplasmic reticulum chaperone complex	0.00038876668788592	63	1.56031236349135	0.000587375001089862	0.00108138638317933	38132	11	11	1.09485721056997	0.368930895137689	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0044753	amphisome	0.000779146564992314	112	1.38407271494655	0.000614191706451385	0.00112901495500231	105678	13	13	1.09485721056997	0.307736316726042	0.843239125333972	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000145	exocyst	0.00143946143861354	191	1.27759551041879	0.00061719136336605	0.0011327835330703	162974	15	16	1.02642863490935	0.590543699321856	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005943	phosphatidylinositol 3-kinase complex, class IA	0.0012368844959078	167	1.30001202730033	0.000631139242654145	0.00115482993326134	179281	9	9	1.09485721056997	0.442285164100622	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097651	phosphatidylinositol 3-kinase complex, class I	0.0012368844959078	167	1.30001202730033	0.000631139242654145	0.00115482993326134	179281	9	9	1.09485721056997	0.442285164100622	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0035060	brahma complex	0.00176558300891266	229	1.24884168475177	0.000633638444550523	0.00115762735734881	182725	14	14	1.09485721056997	0.281055614728945	0.821812128361843	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030992	intraciliary transport particle B	0.000830703602292446	118	1.36771609753205	0.000680105519169426	0.00124062061830141	57644	18	18	1.09485721056997	0.195534769099178	0.678119126556161	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0071004	U2-type prespliceosome	0.00077377119656427	111	1.38124419083049	0.000691833159956677	0.00125816609729926	78847	17	17	1.09485721056997	0.214101352654589	0.717480094710462	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0071010	prespliceosome	0.00077377119656427	111	1.38124419083049	0.000691833159956677	0.00125816609729926	78847	17	17	1.09485721056997	0.214101352654589	0.717480094710462	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097381	photoreceptor disc membrane	0.00104699112154029	144	1.32427913997335	0.000703594472746441	0.00127760761946195	48149	20	23	0.952049748321716	0.867074913646297	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005958	DNA-dependent protein kinase-DNA ligase 4 complex	0.000807594385873304	115	1.37108567705599	0.000723847361144492	0.00131238586906593	290067	7	7	1.09485721056997	0.530213513012555	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000221	vacuolar proton-transporting V-type ATPase, V1 domain	0.000998091642426323	138	1.3312778686133	0.000733500875631417	0.00132585840095194	134877	12	12	1.09485721056997	0.336948094449177	0.858929651021085	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0033180	proton-transporting V-type ATPase, V1 domain	0.000998091642426323	138	1.3312778686133	0.000733500875631417	0.00132585840095194	134877	12	12	1.09485721056997	0.336948094449177	0.858929651021085	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0032593	insulin-responsive compartment	0.000286879100046865	49	1.64458837137713	0.000769530412849411	0.00138888015511248	55312	5	7	0.782040864692838	0.982590310375389	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030289	protein phosphatase 4 complex	0.000503603361596853	77	1.47218419067914	0.000816083123085923	0.00147067547710197	181280	5	5	1.09485721056997	0.635609366178025	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0033503	HULC complex	0.000341061697266287	56	1.58093903565522	0.000847152678492921	0.00152436371861547	138562	5	5	1.09485721056997	0.635609366178025	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0035749	myelin sheath adaxonal region	0.000289250716273715	49	1.63110410928681	0.00091038097786984	0.00163566943764867	66779	6	6	1.09485721056997	0.580525973558613	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031906	late endosome lumen	0.000505868770810243	77	1.46559137487035	0.000918757421374825	0.00164823699804536	114799	8	9	0.973206409395531	0.820049653106306	0.985215746380486	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031428	box C/D methylation guide snoRNP complex	0.000187298451086719	35	1.7992599099413	0.000944522089923904	0.00168937759112326	38732	5	6	0.912381008808311	0.911026329275086	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0170049	box C/D RNP complex	0.000187298451086719	35	1.7992599099413	0.000944522089923904	0.00168937759112326	38732	5	6	0.912381008808311	0.911026329275086	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0099522	cytosolic region	0.00416705055509395	499	1.15300667393711	0.000973228965743433	0.00173811700019748	175355	34	37	1.00608500430754	0.599259385120988	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0016272	prefoldin complex	0.000268266320937965	46	1.65101767746353	0.00100712526291883	0.00179596478125883	48729	6	7	0.938449037631405	0.882400736834965	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000794	condensed nuclear chromosome	0.0047544086994241	564	1.14220126542006	0.00102624709441952	0.00182733251289923	89231	70	80	0.958000059248726	0.916338157939802	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0140596	TOM complex	0.000429819102659231	67	1.50089093454928	0.00106328843735184	0.00189046662557488	160653	7	7	1.09485721056997	0.530213513012555	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0032391	photoreceptor connecting cilium	0.00347545907763708	421	1.16635286778663	0.00107908410904914	0.00191569544954706	183107	39	42	1.01665312410069	0.500745798177734	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0033553	rDNA heterochromatin	0.000176439805181697	33	1.80084948166625	0.00127314071353465	0.00225684527674121	52850	4	5	0.875885768455978	0.937141485192788	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0071817	MMXD complex	0.000127746612766952	26	1.95967476113487	0.00127648638506836	0.00225941877950527	24957	5	5	1.09485721056997	0.635609366178025	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000109	nucleotide-excision repair complex	0.00105562997278257	143	1.30432064855064	0.0012820391740422	0.00226588553278866	113371	11	12	1.00361910968914	0.720741702711322	0.924564356273771	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097422	tubular endosome	0.000141566800393461	28	1.90439336509863	0.00129326999893364	0.00228235371113585	32577	5	5	1.09485721056997	0.635609366178025	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0071005	U2-type precatalytic spliceosome	0.00252052901234111	312	1.19185367024525	0.00136393009422394	0.0024034986741642	113584	49	50	1.07296006635857	0.0615972227236346	0.33101570589773	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0070419	nonhomologous end joining complex	0.000840431415829793	117	1.34042842360566	0.0013880243855205	0.00244234969310614	285688	8	9	0.973206409395531	0.820049653106306	0.985215746380486	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0035061	interchromatin granule	0.000411474223933643	64	1.49760535421826	0.00141764043125452	0.00249078797420714	116865	4	5	0.875885768455978	0.937141485192788	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
