id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0120162	positive regulation of cold-induced thermogenesis	0.0110793350552485	232	1.29916148563702	6.66069493015026e-05	0.000257579116628152	106794	66	101	1.32148281059628	0.000895728668792232	0.00551634805345311	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0072698	protein localization to microtubule cytoskeleton	0.00431590840633312	104	1.49503020993961	6.69078927558915e-05	0.0002586324308792	119865	35	58	1.22033483162431	0.062673321927668	0.150539024518753	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0043010	camera-type eye development	0.0535650602633403	975	1.12930660030739	6.71706396940989e-05	0.000259537260414288	135287	269	409	1.33004988075463	1.30933020802434e-11	3.5069131281788e-10	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:2000045	regulation of G1/S transition of mitotic cell cycle	0.0138775205253475	283	1.26521230118523	6.77038941149168e-05	0.000261486072279156	142055	100	157	1.28806952200564	0.000214893964820141	0.00165147288923322	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0002825	regulation of T-helper 1 type immune response	0.00297652472524971	77	1.60498167898557	6.79095482263659e-05	0.000262168503238077	75048	21	32	1.32711412939144	0.0483558632362165	0.126048266592994	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0043537	negative regulation of blood vessel endothelial cell migration	0.00361757524900655	90	1.5435254135921	6.89351545921287e-05	0.000266014473368517	48818	26	37	1.42105399698028	0.008340268576694	0.033980401181283	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0046467	membrane lipid biosynthetic process	0.0108702198452572	228	1.30132378585803	6.95586521245233e-05	0.000268306125983515	98651	85	139	1.2366394079975	0.00355671888394421	0.0170054365513523	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0036018	cellular response to erythropoietin	0.000485917124196454	21	2.68130327722038	7.00314310254112e-05	0.000270014712552405	212600	4	6	1.34817943303257	0.333460741449473	0.47235488849039	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0001554	luteolysis	0.00044957105391605	20	2.76007258414425	7.01233561653988e-05	0.000270254041449704	65088	5	5	2.02226914954886	0.0295525146810974	0.0881512077126771	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0045123	cellular extravasation	0.00754088248964962	166	1.36576117723701	7.02823022218979e-05	0.000270685061328221	158180	45	81	1.12348286086048	0.161103176546828	0.296726748552758	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0060348	bone development	0.0333569280935502	627	1.1661927593208	7.02949938343806e-05	0.000270685061328221	132919	159	248	1.2965354628156	2.02805066317759e-06	2.6570105142904e-05	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0090023	positive regulation of neutrophil chemotaxis	0.00249779545599455	67	1.66420483744091	7.04337340754596e-05	0.000271103994296401	78585	20	33	1.22561766639325	0.133703566699319	0.260641341371432	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0072752	cellular response to rapamycin	0.000344492017824954	17	3.06167160596935	7.05095287963876e-05	0.000271280392772502	86442	4	5	1.61781531963909	0.18066365418258	0.310115294143894	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
