id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0045335	phagocytic vesicle	0.00955217845453589	180	1.41099730859851	6.31323698505179e-06	7.34329144050761e-05	59362	95	141	1.16707818437589	0.0117390895334586	0.0400360923903449	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000781	chromosome, telomeric region	0.00982845149074179	184	1.4018089619187	7.25025198669098e-06	8.3453421305141e-05	34253	126	173	1.26159482954804	2.51356219301102e-05	0.000192880987727582	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0016605	PML body	0.00834333873750928	160	1.43593973743752	8.17510271174043e-06	9.31287473863214e-05	60766	80	109	1.27133190919942	0.000486531531727527	0.00259718522975323	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097180	serine protease inhibitor complex	0.000149981663767615	11	5.49174831969782	8.40052595143648e-06	9.47202160850746e-05	17408	3	6	0.866094863142107	0.787998812658073	0.913243879486811	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005694	chromosome	0.191547203769767	2754	1.07657484279481	1.02962841172861e-05	0.000114923171208092	88462	1390	1981	1.21541833393996	1.13875489676987e-33	6.29162080465356e-32	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0035102	PRC1 complex	0.000819159036092161	28	2.55944565577631	1.13061907140408e-05	0.000124933407390151	18956	12	18	1.15479315085614	0.302229449714564	0.460004878697787	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097361	cytosolic [4Fe-4S] assembly targeting complex	7.63332272606672e-05	8	7.84752071020103	1.17340667103273e-05	0.000126809374007451	12850	5	5	1.73218972628421	0.0640989019621282	0.141094196550103	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000123	histone acetyltransferase complex	0.00759405574650366	147	1.44943806156897	1.17861733206946e-05	0.000126809374007451	55202	75	90	1.44349143857018	1.83286813457307e-07	2.00526662247845e-06	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000323	lytic vacuole	0.0592853615189246	910	1.14934398533639	1.19349999065836e-05	0.000126809374007451	69928	529	766	1.19625112950959	2.89989290940452e-11	4.92981794598768e-10	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005764	lysosome	0.0592853615189246	910	1.14934398533639	1.19349999065836e-05	0.000126809374007451	69928	529	766	1.19625112950959	2.89989290940452e-11	4.92981794598768e-10	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005773	vacuole	0.0664127633918956	1010	1.13874355003959	1.47147651269819e-05	0.000154855385383952	70826	595	858	1.20122714118777	4.86507021318467e-13	9.95537515846123e-12	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031501	mannosyltransferase complex	0.000161501380250007	11	5.10002792983091	1.65024342947301e-05	0.000172030093355441	13634	6	6	1.73218972628421	0.0369972172578853	0.0946340858101001	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0035770	ribonucleoprotein granule	0.0220564257819344	368	1.24930589549915	1.67076681758414e-05	0.000172541806862661	67033	195	274	1.23276276140665	2.50824590473844e-06	2.36889891003075e-05	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030663	COPI-coated vesicle membrane	0.00112701742536836	34	2.25893842931249	1.83187275530459e-05	0.000187427721723293	33672	18	18	1.73218972628421	5.04250870397821e-05	0.000341838780239014	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0017053	transcription repressor complex	0.00949667201412625	176	1.38770558571439	1.91295216837641e-05	0.000192998134984064	77361	65	79	1.42521939504397	2.98855400052501e-06	2.77508585763037e-05	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005798	Golgi-associated vesicle	0.00698961937824628	136	1.45693940393543	1.9212484025563e-05	0.000192998134984064	40060	76	94	1.40049382125107	1.69113252291354e-06	1.63921178756093e-05	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0034518	RNA cap binding complex	0.000774881264099185	26	2.51243187964814	3.07305000294615e-05	0.000305920743536531	35879	13	17	1.32461567304087	0.0910540468541484	0.184343387130085	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0140596	TOM complex	0.000429819102659231	18	3.13576060422063	3.2481209836286e-05	0.000320461936331214	99989	6	7	1.48473405110076	0.130859155438368	0.244668979288318	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030660	Golgi-associated vesicle membrane	0.00374371620758349	81	1.62008651416615	3.30661545041827e-05	0.000323346024133822	36413	44	56	1.36100621350903	0.000868695211299985	0.00424738145348001	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0042641	actomyosin	0.00991982832872633	181	1.36625110477779	3.33958514331009e-05	0.000323705402048917	102232	72	91	1.37052373947762	1.37793731631387e-05	0.000115350055645972	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0099023	vesicle tethering complex	0.00481806312404586	99	1.53857551447077	3.49880521085244e-05	0.000336189544173212	129813	53	65	1.41240085373944	4.07503951745671e-05	0.00028499485232846	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0001650	fibrillar center	0.0129974972072185	228	1.31350346218568	4.00524625231819e-05	0.000380450838789255	72561	112	150	1.29336832895888	1.08362890303759e-05	9.28224758028322e-05	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0022626	cytosolic ribosome	0.0065486199449778	127	1.45214519487277	4.03816025506887e-05	0.000380450838789255	52530	84	113	1.28764546024667	0.000172396753132005	0.00102972114708576	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031011	Ino80 complex	0.000696937230467705	24	2.57853887961719	4.08062301126006e-05	0.000380450838789255	49659	12	16	1.29914229471316	0.124706756765872	0.243035213802978	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0060205	cytoplasmic vesicle lumen	0.0227872239868987	375	1.23224184912709	4.0971628792689e-05	0.000380450838789255	47660	205	329	1.07932794494913	0.0498886517931233	0.121004461176814	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	0.004599890089902	95	1.5464370930395	4.13180726847242e-05	0.000380470585971836	75794	46	57	1.3979074984048	0.00021226770357748	0.00124763730028253	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0036464	cytoplasmic ribonucleoprotein granule	0.0209951664970314	348	1.24112644270685	4.50713565908845e-05	0.000411602058123366	70301	181	257	1.21994685002896	1.58760651425293e-05	0.000129948533203666	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005869	dynactin complex	0.000214583441333157	12	4.18736817307258	4.64066415707075e-05	0.000420322450292064	32715	7	8	1.51566601049869	0.0845599624225692	0.174978948458687	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000812	Swr1 complex	0.000571512534491817	21	2.75137408602104	4.90225956427337e-05	0.000440406245408299	26170	12	13	1.59894436272389	0.00830444792175729	0.0296971357719799	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030863	cortical cytoskeleton	0.0102647870064096	185	1.34951555210847	5.2258788254308e-05	0.000465693234040406	68258	87	109	1.38257345125437	8.85269526414288e-07	9.05761876562767e-06	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005677	chromatin silencing complex	0.000623060380800399	22	2.6439220831958	5.83700911370038e-05	0.000515991605651114	25169	11	13	1.46569899916357	0.041351984224997	0.104562797639867	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097179	protease inhibitor complex	0.0001876170721271	11	4.390120475941	6.2696759730083e-05	0.000542425495438935	17408	3	8	0.64957114735658	0.934660062466626	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000315	organellar large ribosomal subunit	0.00237908441809455	56	1.76252092642865	6.2864381559249e-05	0.000542425495438935	10877	42	55	1.32276306370795	0.00307863980660842	0.0131856472337298	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005762	mitochondrial large ribosomal subunit	0.00237908441809455	56	1.76252092642865	6.2864381559249e-05	0.000542425495438935	10877	42	55	1.32276306370795	0.00307863980660842	0.0131856472337298	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0034774	secretory granule lumen	0.0223101400399929	366	1.22838610911596	6.33238813679843e-05	0.000542425495438935	47644	202	324	1.07994544663399	0.0499348726666309	0.121004461176814	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031983	vesicle lumen	0.0229899275610435	376	1.22463410422059	6.39137434398975e-05	0.000543266819239129	47536	206	330	1.08130631398348	0.0453685778421047	0.11291053719713	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005770	late endosome	0.0243686385879578	396	1.21680231303439	6.84314317878665e-05	0.000577226962790782	83949	217	315	1.19328625588468	2.59562634724123e-05	0.000197804628531142	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0098562	cytoplasmic side of membrane	0.0153116220798913	261	1.27636654884789	7.2766445359503e-05	0.000609143349410991	50085	143	203	1.22021246728395	0.000116500379943864	0.000727304631852937	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0001725	stress fiber	0.00911549368118923	166	1.36359060816366	7.47590297743797e-05	0.00061168494950737	107580	66	85	1.34499437570304	9.22213629246989e-05	0.000592468639719723	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097517	contractile actin filament bundle	0.00911549368118923	166	1.36359060816366	7.47590297743797e-05	0.00061168494950737	107580	66	85	1.34499437570304	9.22213629246989e-05	0.000592468639719723	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000314	organellar small ribosomal subunit	0.00136723964823932	37	2.02634406076057	7.52843014778301e-05	0.00061168494950737	60161	20	32	1.08261857892763	0.359951234076693	0.533171734121644	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005763	mitochondrial small ribosomal subunit	0.00136723964823932	37	2.02634406076057	7.52843014778301e-05	0.00061168494950737	60161	20	32	1.08261857892763	0.359951234076693	0.533171734121644	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031982	vesicle	0.304523216727873	4269	1.049691918896	8.01124829788575e-05	0.000646162727676186	69584	2459	3966	1.07399257108746	3.88506630112369e-10	5.96249758714121e-09	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000792	heterochromatin	0.00680489372397921	129	1.41946428899558	9.08744101526345e-05	0.000727653791439573	53373	67	82	1.41532575196393	3.42218383696635e-06	3.12521747094861e-05	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030141	secretory granule	0.0647803653394904	973	1.12467115043525	0.00010354547897244	0.000823149311255724	57008	534	898	1.0300549151846	0.148098308303132	0.269602356960396	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005681	spliceosomal complex	0.0136316204781806	234	1.2853591064855	0.000111714178948482	0.00088174405527195	43751	153	205	1.29280501522676	2.99010682727849e-07	3.20783305256576e-06	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0071144	heteromeric SMAD protein complex	0.00119156099332076	33	2.07373744507821	0.000117310587595895	0.000919348931159319	111859	7	8	1.51566601049869	0.0845599624225692	0.174978948458687	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005915	zonula adherens	0.000665119038944826	22	2.47673424380686	0.000145352712040884	0.00113108976623364	42477	7	9	1.34725867599883	0.191460941456611	0.333172189463866	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030120	vesicle coat	0.00459423865132038	92	1.49944445937145	0.00015102994795601	0.00116704959784189	83386	48	61	1.36303453871545	0.000477835375362411	0.00256314606687119	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097413	Lewy body	0.000532595833828921	19	2.67123406046552	0.000157657550925963	0.00120980273453604	151705	8	8	1.73218972628421	0.0123240749618862	0.0405300679550125	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005905	clathrin-coated pit	0.00735646078558746	136	1.38428684492259	0.000170074123381829	0.00129608211266842	66814	63	78	1.3990763173834	1.39376819831545e-05	0.000115798034521697	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0016592	mediator complex	0.00260395325978572	58	1.66782667920871	0.000192672567014886	0.00145824100377704	63865	32	37	1.4981100335431	0.000167519848874927	0.00101152695632128	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030684	preribosome	0.00568765857728331	109	1.43499070244573	0.000203859975113841	0.0015324168197333	56151	77	105	1.27027246594176	0.000642920786267972	0.00331975452722481	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000118	histone deacetylase complex	0.00867531973512472	156	1.34646545624075	0.000208138363840128	0.00155400602731988	62743	74	83	1.54436192463894	3.45296329177788e-10	5.37397808086558e-09	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0101031	protein folding chaperone complex	0.00204805213505127	48	1.7549160147417	0.00021801877503514	0.00161481245798189	24939	30	41	1.26745589728113	0.0303238283779901	0.0841905285368821	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005876	spindle microtubule	0.00526406143549595	102	1.45089281567031	0.000219205311038265	0.00161481245798189	72896	65	82	1.37307722205456	3.22361245915566e-05	0.000239112515696596	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030964	NADH dehydrogenase complex	0.00161588762751146	40	1.85355272113537	0.000243445667719362	0.00176978593967036	67989	30	39	1.33245363560324	0.00998226484917927	0.0347962228969814	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0045271	respiratory chain complex I	0.00161588762751146	40	1.85355272113537	0.000243445667719362	0.00176978593967036	67989	30	39	1.33245363560324	0.00998226484917927	0.0347962228969814	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0010008	endosome membrane	0.0488261935514217	741	1.13637441512236	0.000246591009678905	0.0017806281756384	76133	402	567	1.2281133509105	3.26824414544393e-11	5.47183300108416e-10	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0034708	methyltransferase complex	0.00729890134999136	134	1.37468569091407	0.000248159944840103	0.0017806281756384	42234	79	101	1.35488107303419	1.17810576316235e-05	0.000100138989868799	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0042470	melanosome	0.00904939989932882	161	1.33217783421319	0.000266583929014535	0.00188830283051962	73790	84	110	1.32276306370795	3.26751039549195e-05	0.000239112515696596	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0048770	pigment granule	0.00904939989932882	161	1.33217783421319	0.000266583929014535	0.00188830283051962	73790	84	110	1.32276306370795	3.26751039549195e-05	0.000239112515696596	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0034098	VCP-NPL4-UFD1 AAA ATPase complex	0.000260939739044684	12	3.44347655131587	0.000277412180039695	0.00195248699964244	6735	8	9	1.53972420114152	0.0540168255557005	0.126458881862392	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:1990229	iron-sulfur cluster assembly complex	0.00109628002637028	30	2.04906559248796	0.000281363985785756	0.00196776711578013	55447	16	19	1.45868608529197	0.0142230464371938	0.0452924101242049	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0098574	cytoplasmic side of lysosomal membrane	0.00034163596403458	14	3.06846066724956	0.000287427833117681	0.00198225492228305	19817	9	14	1.11355053832557	0.416455661469774	0.589762637341418	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005786	signal recognition particle, endoplasmic reticulum targeting	0.000262129802246789	12	3.42784324790699	0.000288817233020427	0.00198225492228305	22988	5	6	1.44349143857018	0.199607325483343	0.336314403896025	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0048500	signal recognition particle	0.000262129802246789	12	3.42784324790699	0.000288817233020427	0.00198225492228305	22988	5	6	1.44349143857018	0.199607325483343	0.336314403896025	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031410	cytoplasmic vesicle	0.205632199861948	2908	1.05891082540645	0.000300911603915219	0.00205251433534763	72727	1621	2512	1.11778644359344	4.47956320199048e-14	1.01018721187745e-12	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097708	intracellular vesicle	0.206559661797981	2920	1.05850629525384	0.000316474639601626	0.00214542623779016	72690	1626	2520	1.11767479957862	4.26053805863889e-14	9.80811365582496e-13	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0032432	actin filament bundle	0.0103997512707996	181	1.30320197670327	0.000329426009253245	0.00221960817210266	111173	73	94	1.34521117041221	3.9216948427279e-05	0.000276017375873524	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
