id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0001846	opsonin binding	0.00104180433864255	15	1.07810535934899	0.42036972990503	0.826928544659176	77289	6	21	0.494911350366918	0.998308587758192	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0002161	aminoacyl-tRNA editing activity	0.000606698713806924	9	1.11077358364831	0.421756105149836	0.828301552947231	51022	7	12	1.01044400699913	0.603636194147542	0.862466031309985	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0032050	clathrin heavy chain binding	0.00104290793844268	15	1.07696451381964	0.421932315071241	0.828301552947231	47792	8	11	1.25977434638852	0.245162322002102	0.50508710640433	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140852	histone ubiquitin ligase activity	0.00118986270232668	17	1.06981375569265	0.423179690473661	0.829899986640261	31200	11	13	1.46569899916357	0.041351984224997	0.14618155309058	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0050436	microfibril binding	0.00039214863236902	6	1.14566238224351	0.425582586327401	0.833374818733542	22434	5	6	1.44349143857018	0.199607325483343	0.437083012144097	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0046976	histone H3K27 methyltransferase activity	0.000754085113886652	11	1.09226602516528	0.425821475751638	0.833374818733542	164611	5	6	1.44349143857018	0.199607325483343	0.437083012144097	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0010521	telomerase inhibitor activity	0.000609422310969408	9	1.1058093745504	0.426830333579317	0.833384162756371	14612	5	6	1.44349143857018	0.199607325483343	0.437083012144097	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004645	1,4-alpha-oligoglucan phosphorylase activity	0.000320921851931803	5	1.16661302860553	0.426846333354795	0.833384162756371	4769	3	5	1.03931383577053	0.642666645735283	0.885225947684258	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0042577	lipid phosphatase activity	0.00251621162916254	35	1.04154247799389	0.427519005979928	0.833384162756371	122046	13	19	1.18518244429973	0.240869117955872	0.503826670309444	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016004	phospholipase activator activity	0.0011200009543381	16	1.06968941318194	0.427566091852564	0.833384162756371	33385	10	20	0.866094863142107	0.82325102110142	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0003720	telomerase activity	0.000322069023840011	5	1.16245769047891	0.429809348239713	0.836905194336677	2236	4	6	1.15479315085614	0.497334478812493	0.763535946638411	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:1990763	arrestin family protein binding	0.000977300598320206	14	1.07264491596528	0.432658344437929	0.841141558489942	14806	6	10	1.03931383577053	0.575292607705537	0.835679026811076	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005131	growth hormone receptor binding	0.000395274931124207	6	1.13660113753142	0.432863035840857	0.841141558489942	4421	5	10	0.866094863142107	0.79339408944043	0.98391137564263	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0001161	intronic transcription regulatory region sequence-specific DNA binding	0.00156602207306352	22	1.0519156327982	0.434870926899421	0.844187128611237	262512	6	11	0.94483075979139	0.701212587116396	0.920221449941792	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0001849	complement component C1q complex binding	0.000469861869990481	7	1.11553691107051	0.437789184014151	0.848971222991248	56958	3	8	0.64957114735658	0.934660062466626	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004468	L-lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	0.000325332847061345	5	1.15079561442887	0.43822157595947	0.848971222991248	3577	3	5	1.03931383577053	0.642666645735283	0.885225947684258	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140223	general transcription initiation factor activity	0.00393593898769815	54	1.02730998621133	0.439693198523415	0.850961786233195	28461	39	64	1.05555311445444	0.34917173086652	0.620605785102275	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140457	protein demethylase activity	0.00341801265719632	47	1.02962789230529	0.440175358036371	0.851035303731268	38649	25	31	1.3969271986163	0.0063975318688417	0.0384253011307232	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0042288	MHC class I protein binding	0.000398994899852069	6	1.12600420837458	0.441504951553136	0.852745450782065	464	5	17	0.509467566554181	0.995497819606536	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0008375	acetylglucosaminyltransferase activity	0.00446100433578422	61	1.02388999033709	0.443929267227226	0.85596760398801	68317	28	43	1.12793749618507	0.204986945787228	0.446863526925628	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0160215	deacylase activity	0.00460962369035996	63	1.02336647166585	0.444066700607559	0.85596760398801	20251	41	64	1.10968404340082	0.18431680011043	0.43491501109801	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0051787	misfolded protein binding	0.000839778174615593	12	1.06997288077671	0.44642079111561	0.859576324702847	7056	9	17	0.917041619797525	0.742516764343265	0.958021629954004	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0141050	histone H3K deacetylase activity	0.00135542922409829	19	1.04962185150781	0.447284757687233	0.859576324702847	10568	10	15	1.15479315085614	0.335089806684288	0.597795223097855	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0141051	histone H4K deacetylase activity	0.00135542922409829	19	1.04962185150781	0.447284757687233	0.859576324702847	10568	10	15	1.15479315085614	0.335089806684288	0.597795223097855	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0019239	deaminase activity	0.00254494505159575	35	1.0297830571044	0.45372116205122	0.871071890270678	79872	18	33	0.94483075979139	0.709697096999311	0.930718437953922	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0008556	P-type potassium transmembrane transporter activity	0.000551597357839652	8	1.08598522688846	0.455753079818165	0.874096997929534	90926	3	8	0.64957114735658	0.934660062466626	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016273	arginine N-methyltransferase activity	0.000994090837845561	14	1.05452789448287	0.457293688936577	0.875299408593888	59378	9	12	1.29914229471316	0.180162731030285	0.425637228919883	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016274	protein-arginine N-methyltransferase activity	0.000994090837845561	14	1.05452789448287	0.457293688936577	0.875299408593888	59378	9	12	1.29914229471316	0.180162731030285	0.425637228919883	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0043548	phosphatidylinositol 3-kinase binding	0.0038862994635609	53	1.0211645143833	0.457758743343804	0.875315122002722	133130	19	26	1.26583095382308	0.0806190329070265	0.234394638922402	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0015631	tubulin binding	0.0384525620573843	516	1.0048020849361	0.462021858173611	0.881976179551384	86091	276	376	1.27150096929373	1.3050612663027e-10	4.71791959667165e-09	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004526	ribonuclease P activity	0.000481336312329315	7	1.08894393722864	0.462162883230474	0.881976179551384	17709	7	11	1.10230255308995	0.470359291529821	0.752260770092769	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0035613	RNA stem-loop binding	0.00129556523247294	18	1.04032570130615	0.465074384265537	0.886649273883351	5130	13	16	1.40740415260592	0.0451204901973886	0.156898111103805	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016835	carbon-oxygen lyase activity	0.00665415295239103	90	1.01275836211127	0.466177427812962	0.887796899033611	60118	53	78	1.17700071144953	0.0416795906898892	0.146528616076748	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005506	iron ion binding	0.0112800208692969	152	1.00899680826532	0.466781063563819	0.887796899033611	82853	79	150	0.912286589176353	0.910010819059897	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005324	long-chain fatty acid transmembrane transporter activity	0.00100076962503815	14	1.04749034336252	0.467066427048998	0.887796899033611	25676	9	16	0.974356721034871	0.649058271742177	0.887015441268196	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0120019	phosphatidylcholine transfer activity	0.000484361510177459	7	1.08214267249881	0.468551043555056	0.889736173886509	190511	4	6	1.15479315085614	0.497334478812493	0.763535946638411	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0001727	lipid kinase activity	0.00457863132644815	62	1.01393968589883	0.47356520649227	0.897126442137747	87802	28	40	1.21253280839895	0.0772155644767349	0.226562054421783	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005123	death receptor binding	0.00189722115558307	26	1.0261515296389	0.473913907740742	0.897126442137747	78997	11	21	0.907337475672684	0.764772115861676	0.976218103924698	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0045134	UDP phosphatase activity	0.000339440678682641	5	1.1029662534286	0.474209038292535	0.897126442137747	24800	4	9	0.769862100570762	0.873218740904354	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005295	neutral L-amino acid:sodium symporter activity	0.00093153150284656	13	1.04496540638493	0.474315806829612	0.897126442137747	69009	7	8	1.51566601049869	0.0845599624225692	0.237213598831102	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0015662	P-type ion transporter activity	0.00189974152971018	26	1.0247901414051	0.476586528428382	0.899645111791902	68722	13	25	0.900738657667792	0.784085768145557	0.98391137564263	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140358	P-type transmembrane transporter activity	0.00189974152971018	26	1.0247901414051	0.476586528428382	0.899645111791902	68722	13	25	0.900738657667792	0.784085768145557	0.98391137564263	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0052629	phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity	0.00123372143318642	17	1.03178193398734	0.481218941714097	0.90749556331123	120494	7	12	1.01044400699913	0.603636194147542	0.862466031309985	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0008080	N-acetyltransferase activity	0.00608638183227403	82	1.00881322150023	0.48309093926527	0.91013002913693	37383	44	67	1.13755743218665	0.115492804848295	0.304379936849152	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0052650	all-trans-retinol dehydrogenase (NADP+) activity	0.000866782329009132	12	1.03663843001278	0.489174610169381	0.920686201458285	36696	6	13	0.799472181361945	0.869486556189831	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0047184	1-acylglycerophosphocholine O-acyltransferase activity	0.000643586928594149	9	1.04710781805686	0.489959940137702	0.921259318256955	3017	7	8	1.51566601049869	0.0845599624225692	0.237213598831102	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0099103	channel activator activity	0.000346891509165387	5	1.07927580738033	0.492912126653953	0.925653817401432	15722	4	9	0.769862100570762	0.873218740904354	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0008308	voltage-gated monoatomic anion channel activity	0.00116865772319374	16	1.02515316489336	0.49391921793145	0.925653817401432	27857	9	17	0.917041619797525	0.742516764343265	0.958021629954004	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0015278	intracellularly gated calcium channel activity	0.00184150979010259	25	1.01653441008043	0.494079105229312	0.925653817401432	153505	11	17	1.1208286464192	0.373091986676012	0.638374282024891	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0032051	clathrin light chain binding	0.000645927908182501	9	1.04331287747941	0.494229569520702	0.925653817401432	49709	5	7	1.2372783759173	0.371477750595781	0.637770044929674	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0032452	histone demethylase activity	0.00341323606484737	46	1.00913115294013	0.495133655321243	0.926441487886232	39486	24	30	1.38575178102737	0.00907701130777871	0.0499757289244368	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0015386	potassium:proton antiporter activity	0.00102136221180822	14	1.02637096422638	0.497024990243047	0.929073054932369	64492	7	14	0.866094863142107	0.804751272506649	0.991577773712373	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0031849	olfactory receptor binding	0.000423785046503476	6	1.06013635936477	0.498252540023054	0.929729632114164	38334	3	6	0.866094863142107	0.787998812658073	0.98391137564263	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005095	GTPase inhibitor activity	0.00169579104437844	23	1.0155740758257	0.498346728695849	0.929729632114164	46914	12	12	1.73218972628421	0.00136684141365869	0.0119039461298639	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0031624	ubiquitin conjugating enzyme binding	0.00341929054542879	46	1.00734430128526	0.499921078565505	0.931243646225477	94967	23	30	1.32801212348456	0.024998761130697	0.10126348060553	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0052866	phosphatidylinositol phosphate phosphatase activity	0.00327000569498346	44	1.00753530948875	0.500296330879266	0.931243646225477	76714	22	34	1.1208286464192	0.259748208700399	0.530650824717375	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0070051	fibrinogen binding	0.00132338636389309	18	1.01845526433818	0.500616365142088	0.931243646225477	106732	5	7	1.2372783759173	0.371477750595781	0.637770044929674	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0099186	structural constituent of postsynapse	0.00267482771888021	36	1.00777317323788	0.503746417464592	0.935756909889145	116588	16	22	1.25977434638852	0.111917434246912	0.296179287316414	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140848	amino acid:monoatomic cation antiporter activity	0.000576339166683651	8	1.0393646943196	0.504037790340756	0.935756909889145	63895	4	5	1.38575178102737	0.298849709926393	0.553767934447745	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	0.00867032494182824	116	1.00179468410266	0.504777085830446	0.935756909889145	50462	67	130	0.892743935854172	0.935579447092823	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0048406	nerve growth factor binding	0.000351758990208552	5	1.06434127925454	0.504996161182347	0.935756909889145	27054	3	6	0.866094863142107	0.787998812658073	0.98391137564263	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0019238	cyclohydrolase activity	0.000427214988386889	6	1.05162493958794	0.505955472490152	0.936628681440706	100658	3	5	1.03931383577053	0.642666645735283	0.885225947684258	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0061980	regulatory RNA binding	0.00515331713587418	69	1.0025783649327	0.507590039543014	0.938747602089203	67264	37	48	1.33522958067742	0.00407113098880964	0.028239123998563	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005384	manganese ion transmembrane transporter activity	0.000503423626650998	7	1.04116738136799	0.508317917983879	0.939187204298082	18600	4	9	0.769862100570762	0.873218740904354	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0051139	metal cation:proton antiporter activity	0.0021581520440433	29	1.00617162958237	0.511586387817031	0.944315528957064	92044	14	26	0.932717544922269	0.727490568489302	0.946923864962977	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0120016	sphingolipid transfer activity	0.00043078245473645	6	1.04291605058123	0.513921081514277	0.946941281354042	216615	4	8	0.866094863142107	0.789274122090411	0.98391137564263	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0017022	myosin binding	0.00763890812567202	102	0.999827304158908	0.514017130191494	0.946941281354042	66190	53	75	1.22408073990751	0.0143437011974347	0.069400332056275	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
